T(K) Nd(cm-3) Mu(cm2/Vs)
290 8.68511E+15 1.15061E+3
290 1.15140E+16 1.09496E+3
290 1.52642E+16 1.03519E+3
290 2.02359E+16 9.72091E+2
290 2.68270E+16 9.06646E+2
290 3.55648E+16 8.40045E+2
290 4.71487E+16 7.73510E+2
290 6.25055E+16 7.08296E+2
290 8.28643E+16 6.45550E+2
290 1.09854E+17 5.86193E+2
290 1.45635E+17 5.30993E+2
290 1.93070E+17 4.80431E+2
290 2.55955E+17 4.34716E+2
290 3.39322E+17 3.93825E+2
290 4.49843E+17 3.57673E+2
290 5.96362E+17 3.25888E+2
290 7.90604E+17 2.98141E+2
290 1.04811E+18 2.73974E+2
290 1.38950E+18 2.53023E+2
290 1.84207E+18 2.34854E+2
290 2.44205E+18 2.19124E+2
290 3.23746E+18 2.05595E+2
290 4.29193E+18 1.93976E+2
290 5.68987E+18 1.84004E+2
290 7.54312E+18 1.75334E+2
290 1.00000E+19 1.67444E+2
296 1.00000E+13 1.45332E+3
296 1.32571E+13 1.45244E+3
296 1.75751E+13 1.45136E+3
296 2.32995E+13 1.45005E+3
296 3.08884E+13 1.44845E+3
296 4.09492E+13 1.44651E+3
296 5.42868E+13 1.44415E+3
296 7.19686E+13 1.44129E+3
296 9.54095E+13 1.43781E+3
296 1.26486E+14 1.43360E+3
296 1.67683E+14 1.42851E+3
296 2.22300E+14 1.42235E+3
296 2.94705E+14 1.41494E+3
296 3.90694E+14 1.40603E+3
296 5.17947E+14 1.39534E+3
296 6.86649E+14 1.38257E+3
296 9.10298E+14 1.36737E+3
296 1.20679E+15 1.34938E+3
296 1.59986E+15 1.32819E+3
296 2.12095E+15 1.30339E+3
296 2.81177E+15 1.27461E+3
296 3.72759E+15 1.24148E+3
296 4.94171E+15 1.20375E+3
296 6.55129E+15 1.16125E+3
296 8.68511E+15 1.11401E+3
296 1.15140E+16 1.06223E+3
296 1.52642E+16 1.00636E+3
296 2.02359E+16 9.47080E+2
296 2.68270E+16 8.85287E+2
296 3.55648E+16 8.22054E+2
296 4.71487E+16 7.58539E+2
296 6.25055E+16 6.95948E+2
296 8.28643E+16 6.35405E+2
296 1.09854E+17 5.77890E+2
296 1.45635E+17 5.24101E+2
296 1.93070E+17 4.74623E+2
296 2.55955E+17 4.29745E+2
296 3.39322E+17 3.89479E+2
296 4.49843E+17 3.53744E+2
296 5.96362E+17 3.22298E+2
296 7.90604E+17 2.94810E+2
296 1.04811E+18 2.70801E+2
296 1.38950E+18 2.49971E+2
296 1.84207E+18 2.31946E+2
296 2.44205E+18 2.16296E+2
296 3.23746E+18 2.02850E+2
296 4.29193E+18 1.91276E+2
296 5.68987E+18 1.81342E+2
296 7.54312E+18 1.72738E+2
296 1.00000E+19 1.64943E+2
302 1.00000E+13 1.38938E+3
302 1.32571E+13 1.38858E+3
302 1.75751E+13 1.38761E+3
302 2.32995E+13 1.38642E+3
302 3.08884E+13 1.38498E+3
302 4.09492E+13 1.38323E+3
302 5.42868E+13 1.38109E+3
302 7.19686E+13 1.37850E+3
302 9.54095E+13 1.37536E+3
302 1.26486E+14 1.37156E+3
302 1.67683E+14 1.36695E+3
302 2.22300E+14 1.36138E+3
302 2.94705E+14 1.35467E+3
302 3.90694E+14 1.34659E+3
302 5.17947E+14 1.33690E+3
302 6.86649E+14 1.32531E+3
302 9.10298E+14 1.31150E+3
302 1.20679E+15 1.29512E+3
302 1.59986E+15 1.27581E+3
302 2.12095E+15 1.25316E+3
302 2.81177E+15 1.22682E+3
302 3.72759E+15 1.19642E+3
302 4.94171E+15 1.16169E+3
302 6.55129E+15 1.12245E+3
302 8.68511E+15 1.07867E+3
302 1.15140E+16 1.03048E+3
302 1.52642E+16 9.78259E+2
302 2.02359E+16 9.22586E+2
302 2.68270E+16 8.64254E+2
302 3.55648E+16 8.04239E+2
302 4.71487E+16 7.43661E+2
302 6.25055E+16 6.83634E+2
302 8.28643E+16 6.25266E+2
302 1.09854E+17 5.69538E+2
302 1.45635E+17 5.17196E+2
302 1.93070E+17 4.68844E+2
302 2.55955E+17 4.24793E+2
302 3.39322E+17 3.85165E+2
302 4.49843E+17 3.49903E+2
302 5.96362E+17 3.18808E+2
302 7.90604E+17 2.91540E+2
302 1.04811E+18 2.67741E+2
302 1.38950E+18 2.47037E+2
302 1.84207E+18 2.29109E+2
302 2.44205E+18 2.13583E+2
302 3.23746E+18 2.00208E+2
302 4.29193E+18 1.88672E+2
302 5.68987E+18 1.78794E+2
302 7.54312E+18 1.70221E+2
302 1.00000E+19 1.62522E+2
308 1.00000E+13 1.32941E+3
308 1.32571E+13 1.32869E+3
308 1.75751E+13 1.32781E+3
308 2.32995E+13 1.32674E+3
308 3.08884E+13 1.32543E+3
308 4.09492E+13 1.32384E+3
308 5.42868E+13 1.32191E+3
308 7.19686E+13 1.31957E+3
308 9.54095E+13 1.31673E+3
308 1.26486E+14 1.31328E+3
308 1.67683E+14 1.30910E+3
308 2.22300E+14 1.30406E+3
308 2.94705E+14 1.29797E+3
308 3.90694E+14 1.29064E+3
308 5.17947E+14 1.28183E+3
308 6.86649E+14 1.27129E+3
308 9.10298E+14 1.25873E+3
308 1.20679E+15 1.24380E+3
308 1.59986E+15 1.22617E+3
308 2.12095E+15 1.20546E+3
308 2.81177E+15 1.18132E+3
308 3.72759E+15 1.15340E+3
308 4.94171E+15 1.12142E+3
308 6.55129E+15 1.08516E+3
308 8.68511E+15 1.04457E+3
308 1.15140E+16 9.99716E+2
308 1.52642E+16 9.50895E+2
308 2.02359E+16 8.98611E+2
308 2.68270E+16 8.43563E+2
308 3.55648E+16 7.86649E+2
308 4.71487E+16 7.28894E+2
308 6.25055E+16 6.71366E+2
308 8.28643E+16 6.15142E+2
308 1.09854E+17 5.61190E+2
308 1.45635E+17 5.10289E+2
308 1.93070E+17 4.63086E+2
308 2.55955E+17 4.19883E+2
308 3.39322E+17 3.80911E+2
308 4.49843E+17 3.46102E+2
308 5.96362E+17 3.15328E+2
308 7.90604E+17 2.88330E+2
308 1.04811E+18 2.64742E+2
308 1.38950E+18 2.44209E+2
308 1.84207E+18 2.26381E+2
308 2.44205E+18 2.10936E+2
308 3.23746E+18 1.97624E+2
308 4.29193E+18 1.86173E+2
308 5.68987E+18 1.76333E+2
308 7.54312E+18 1.67805E+2
308 1.00000E+19 1.60191E+2
314 1.00000E+13 1.27310E+3
314 1.32571E+13 1.27245E+3
314 1.75751E+13 1.27165E+3
314 2.32995E+13 1.27068E+3
314 3.08884E+13 1.26950E+3
314 4.09492E+13 1.26806E+3
314 5.42868E+13 1.26631E+3
314 7.19686E+13 1.26418E+3
314 9.54095E+13 1.26160E+3
314 1.26486E+14 1.25847E+3
314 1.67683E+14 1.25468E+3
314 2.22300E+14 1.25010E+3
314 2.94705E+14 1.24457E+3
314 3.90694E+14 1.23790E+3
314 5.17947E+14 1.22989E+3
314 6.86649E+14 1.22030E+3
314 9.10298E+14 1.20884E+3
314 1.20679E+15 1.19522E+3
314 1.59986E+15 1.17910E+3
314 2.12095E+15 1.16015E+3
314 2.81177E+15 1.13800E+3
314 3.72759E+15 1.11234E+3
314 4.94171E+15 1.08285E+3
314 6.55129E+15 1.04933E+3
314 8.68511E+15 1.01167E+3
314 1.15140E+16 9.69915E+2
314 1.52642E+16 9.24273E+2
314 2.02359E+16 8.75176E+2
314 2.68270E+16 8.23240E+2
314 3.55648E+16 7.69278E+2
314 4.71487E+16 7.14242E+2
314 6.25055E+16 6.59159E+2
314 8.28643E+16 6.05038E+2
314 1.09854E+17 5.52849E+2
314 1.45635E+17 5.03414E+2
314 1.93070E+17 4.57301E+2
314 2.55955E+17 4.15007E+2
314 3.39322E+17 3.76678E+2
314 4.49843E+17 3.42370E+2
314 5.96362E+17 3.11967E+2
314 7.90604E+17 2.85211E+2
314 1.04811E+18 2.61799E+2
314 1.38950E+18 2.41437E+2
314 1.84207E+18 2.23752E+2
314 2.44205E+18 2.08389E+2
314 3.23746E+18 1.95176E+2
314 4.29193E+18 1.83755E+2
314 5.68987E+18 1.73954E+2
314 7.54312E+18 1.65482E+2
314 1.00000E+19 1.57932E+2
320 1.00000E+13 1.22017E+3
320 1.32571E+13 1.21958E+3
320 1.75751E+13 1.21885E+3
320 2.32995E+13 1.21797E+3
320 3.08884E+13 1.21690E+3
320 4.09492E+13 1.21559E+3
320 5.42868E+13 1.21400E+3
320 7.19686E+13 1.21207E+3
320 9.54095E+13 1.20973E+3
320 1.26486E+14 1.20688E+3
320 1.67683E+14 1.20343E+3
320 2.22300E+14 1.19927E+3
320 2.94705E+14 1.19423E+3
320 3.90694E+14 1.18816E+3
320 5.17947E+14 1.18086E+3
320 6.86649E+14 1.17211E+3
320 9.10298E+14 1.16165E+3
320 1.20679E+15 1.14920E+3
320 1.59986E+15 1.13445E+3
320 2.12095E+15 1.11708E+3
320 2.81177E+15 1.09674E+3
320 3.72759E+15 1.07312E+3
320 4.94171E+15 1.04592E+3
320 6.55129E+15 1.01491E+3
320 8.68511E+15 9.79962E+2
320 1.15140E+16 9.41068E+2
320 1.52642E+16 8.98391E+2
320 2.02359E+16 8.52286E+2
320 2.68270E+16 8.03301E+2
320 3.55648E+16 7.52157E+2
320 4.71487E+16 6.99737E+2
320 6.25055E+16 6.47009E+2
320 8.28643E+16 5.94964E+2
320 1.09854E+17 5.44519E+2
320 1.45635E+17 4.96510E+2
320 1.93070E+17 4.51561E+2
320 2.55955E+17 4.10134E+2
320 3.39322E+17 3.72464E+2
320 4.49843E+17 3.38666E+2
320 5.96362E+17 3.08643E+2
320 7.90604E+17 2.82139E+2
320 1.04811E+18 2.58946E+2
320 1.38950E+18 2.38719E+2
320 1.84207E+18 2.21175E+2
320 2.44205E+18 2.05932E+2
320 3.23746E+18 1.92782E+2
320 4.29193E+18 1.81405E+2
320 5.68987E+18 1.71651E+2
320 7.54312E+18 1.63221E+2
320 1.00000E+19 1.55753E+2
326 1.00000E+13 1.17036E+3
326 1.32571E+13 1.16981E+3
326 1.75751E+13 1.16916E+3
326 2.32995E+13 1.16835E+3
326 3.08884E+13 1.16738E+3
326 4.09492E+13 1.16619E+3
326 5.42868E+13 1.16474E+3
326 7.19686E+13 1.16299E+3
326 9.54095E+13 1.16085E+3
326 1.26486E+14 1.15826E+3
326 1.67683E+14 1.15512E+3
326 2.22300E+14 1.15132E+3
326 2.94705E+14 1.14673E+3
326 3.90694E+14 1.14120E+3
326 5.17947E+14 1.13453E+3
326 6.86649E+14 1.12654E+3
326 9.10298E+14 1.11698E+3
326 1.20679E+15 1.10559E+3
326 1.59986E+15 1.09207E+3
326 2.12095E+15 1.07613E+3
326 2.81177E+15 1.05743E+3
326 3.72759E+15 1.03568E+3
326 4.94171E+15 1.01056E+3
326 6.55129E+15 9.81855E+2
326 8.68511E+15 9.49400E+2
326 1.15140E+16 9.13162E+2
326 1.52642E+16 8.73252E+2
326 2.02359E+16 8.29955E+2
326 2.68270E+16 7.83753E+2
326 3.55648E+16 7.35300E+2
326 4.71487E+16 6.85393E+2
326 6.25055E+16 6.34948E+2
326 8.28643E+16 5.84912E+2
326 1.09854E+17 5.36181E+2
326 1.45635E+17 4.89587E+2
326 1.93070E+17 4.45806E+2
326 2.55955E+17 4.05266E+2
326 3.39322E+17 3.68314E+2
326 4.49843E+17 3.35015E+2
326 5.96362E+17 3.05353E+2
326 7.90604E+17 2.79143E+2
326 1.04811E+18 2.56172E+2
326 1.38950E+18 2.36122E+2
326 1.84207E+18 2.18649E+2
326 2.44205E+18 2.03525E+2
326 3.23746E+18 1.90441E+2
326 4.29193E+18 1.79147E+2
326 5.68987E+18 1.69434E+2
326 7.54312E+18 1.61044E+2
326 1.00000E+19 1.53638E+2
332 1.00000E+13 1.12342E+3
332 1.32571E+13 1.12293E+3
332 1.75751E+13 1.12233E+3
332 2.32995E+13 1.12160E+3
332 3.08884E+13 1.12071E+3
332 4.09492E+13 1.11962E+3
332 5.42868E+13 1.11831E+3
332 7.19686E+13 1.11670E+3
332 9.54095E+13 1.11476E+3
332 1.26486E+14 1.11239E+3
332 1.67683E+14 1.10953E+3
332 2.22300E+14 1.10606E+3
332 2.94705E+14 1.10187E+3
332 3.90694E+14 1.09681E+3
332 5.17947E+14 1.09073E+3
332 6.86649E+14 1.08341E+3
332 9.10298E+14 1.07466E+3
332 1.20679E+15 1.06422E+3
332 1.59986E+15 1.05182E+3
332 2.12095E+15 1.03717E+3
332 2.81177E+15 1.01997E+3
332 3.72759E+15 9.99908E+2
332 4.94171E+15 9.76701E+2
332 6.55129E+15 9.50107E+2
332 8.68511E+15 9.19954E+2
332 1.15140E+16 8.86178E+2
332 1.52642E+16 8.48845E+2
332 2.02359E+16 8.08189E+2
332 2.68270E+16 7.64614E+2
332 3.55648E+16 7.18714E+2
332 4.71487E+16 6.71225E+2
332 6.25055E+16 6.22987E+2
332 8.28643E+16 5.74911E+2
332 1.09854E+17 5.27886E+2
332 1.45635E+17 4.82704E+2
332 1.93070E+17 4.40033E+2
332 2.55955E+17 4.00412E+2
332 3.39322E+17 3.64151E+2
332 4.49843E+17 3.31385E+2
332 5.96362E+17 3.02123E+2
332 7.90604E+17 2.76213E+2
332 1.04811E+18 2.53439E+2
332 1.38950E+18 2.33533E+2
332 1.84207E+18 2.16204E+2
332 2.44205E+18 2.01198E+2
332 3.23746E+18 1.88180E+2
332 4.29193E+18 1.76940E+2
332 5.68987E+18 1.67282E+2
332 7.54312E+18 1.58931E+2
332 1.00000E+19 1.51584E+2
338 1.00000E+13 1.07915E+3
338 1.32571E+13 1.07870E+3
338 1.75751E+13 1.07815E+3
338 2.32995E+13 1.07749E+3
338 3.08884E+13 1.07668E+3
338 4.09492E+13 1.07569E+3
338 5.42868E+13 1.07448E+3
338 7.19686E+13 1.07302E+3
338 9.54095E+13 1.07124E+3
338 1.26486E+14 1.06909E+3
338 1.67683E+14 1.06647E+3
338 2.22300E+14 1.06330E+3
338 2.94705E+14 1.05947E+3
338 3.90694E+14 1.05484E+3
338 5.17947E+14 1.04927E+3
338 6.86649E+14 1.04257E+3
338 9.10298E+14 1.03454E+3
338 1.20679E+15 1.02496E+3
338 1.59986E+15 1.01357E+3
338 2.12095E+15 1.00010E+3
338 2.81177E+15 9.84252E+2
338 3.72759E+15 9.65737E+2
338 4.94171E+15 9.44275E+2
338 6.55129E+15 9.19621E+2
338 8.68511E+15 8.91592E+2
338 1.15140E+16 8.60095E+2
338 1.52642E+16 8.25164E+2
338 2.02359E+16 7.86979E+2
338 2.68270E+16 7.45891E+2
338 3.55648E+16 7.02418E+2
338 4.71487E+16 6.57236E+2
338 6.25055E+16 6.11137E+2
338 8.28643E+16 5.64969E+2
338 1.09854E+17 5.19600E+2
338 1.45635E+17 4.75812E+2
338 1.93070E+17 4.34304E+2
338 2.55955E+17 3.95586E+2
338 3.39322E+17 3.60020E+2
338 4.49843E+17 3.27797E+2
338 5.96362E+17 2.98918E+2
338 7.90604E+17 2.73314E+2
338 1.04811E+18 2.50773E+2
338 1.38950E+18 2.31017E+2
338 1.84207E+18 2.13833E+2
338 2.44205E+18 1.98913E+2
338 3.23746E+18 1.85994E+2
338 4.29193E+18 1.74807E+2
338 5.68987E+18 1.65203E+2
338 7.54312E+18 1.56892E+2
338 1.00000E+19 1.49598E+2
344 1.00000E+13 1.03735E+3
344 1.32571E+13 1.03694E+3
344 1.75751E+13 1.03644E+3
344 2.32995E+13 1.03583E+3
344 3.08884E+13 1.03509E+3
344 4.09492E+13 1.03419E+3
344 5.42868E+13 1.03309E+3
344 7.19686E+13 1.03175E+3
344 9.54095E+13 1.03012E+3
344 1.26486E+14 1.02815E+3
344 1.67683E+14 1.02576E+3
344 2.22300E+14 1.02285E+3
344 2.94705E+14 1.01934E+3
344 3.90694E+14 1.01511E+3
344 5.17947E+14 1.01000E+3
344 6.86649E+14 1.00385E+3
344 9.10298E+14 9.96487E+2
344 1.20679E+15 9.87685E+2
344 1.59986E+15 9.77211E+2
344 2.12095E+15 9.64803E+2
344 2.81177E+15 9.50188E+2
344 3.72759E+15 9.33084E+2
344 4.94171E+15 9.13219E+2
344 6.55129E+15 8.90347E+2
344 8.68511E+15 8.64276E+2
344 1.15140E+16 8.34894E+2
344 1.52642E+16 8.02202E+2
344 2.02359E+16 7.66335E+2
344 2.68270E+16 7.27588E+2
344 3.55648E+16 6.86421E+2
344 4.71487E+16 6.43446E+2
344 6.25055E+16 5.99400E+2
344 8.28643E+16 5.55084E+2
344 1.09854E+17 5.11350E+2
344 1.45635E+17 4.68938E+2
344 1.93070E+17 4.28562E+2
344 2.55955E+17 3.90776E+2
344 3.39322E+17 3.55907E+2
344 4.49843E+17 3.24224E+2
344 5.96362E+17 2.95762E+2
344 7.90604E+17 2.70445E+2
344 1.04811E+18 2.48140E+2
344 1.38950E+18 2.28569E+2
344 1.84207E+18 2.11529E+2
344 2.44205E+18 1.96698E+2
344 3.23746E+18 1.83848E+2
344 4.29193E+18 1.72744E+2
344 5.68987E+18 1.63164E+2
344 7.54312E+18 1.54909E+2
344 1.00000E+19 1.47667E+2
350 1.00000E+13 9.97846E+2
350 1.32571E+13 9.97472E+2
350 1.75751E+13 9.97016E+2
350 2.32995E+13 9.96459E+2
350 3.08884E+13 9.95780E+2
350 4.09492E+13 9.94953E+2
350 5.42868E+13 9.93946E+2
350 7.19686E+13 9.92721E+2
350 9.54095E+13 9.91232E+2
350 1.26486E+14 9.89423E+2
350 1.67683E+14 9.87229E+2
350 2.22300E+14 9.84569E+2
350 2.94705E+14 9.81351E+2
350 3.90694E+14 9.77461E+2
350 5.17947E+14 9.72772E+2
350 6.86649E+14 9.67129E+2
350 9.10298E+14 9.60359E+2
350 1.20679E+15 9.52263E+2
350 1.59986E+15 9.42618E+2
350 2.12095E+15 9.31180E+2
350 2.81177E+15 9.17688E+2
350 3.72759E+15 9.01873E+2
350 4.94171E+15 8.83471E+2
350 6.55129E+15 8.62237E+2
350 8.68511E+15 8.37973E+2
350 1.15140E+16 8.10551E+2
350 1.52642E+16 7.79944E+2
350 2.02359E+16 7.46247E+2
350 2.68270E+16 7.09710E+2
350 3.55648E+16 6.70731E+2
350 4.71487E+16 6.29866E+2
350 6.25055E+16 5.87797E+2
350 8.28643E+16 5.45288E+2
350 1.09854E+17 5.03126E+2
350 1.45635E+17 4.62086E+2
350 1.93070E+17 4.22836E+2
350 2.55955E+17 3.85954E+2
350 3.39322E+17 3.51825E+2
350 4.49843E+17 3.20684E+2
350 5.96362E+17 2.92626E+2
350 7.90604E+17 2.67629E+2
350 1.04811E+18 2.45539E+2
350 1.38950E+18 2.26153E+2
350 1.84207E+18 2.09232E+2
350 2.44205E+18 1.94520E+2
350 3.23746E+18 1.81768E+2
350 4.29193E+18 1.70720E+2
350 5.68987E+18 1.61208E+2
350 7.54312E+18 1.52980E+2
350 1.00000E+19 1.45787E+2
356 1.00000E+13 9.60474E+2
356 1.32571E+13 9.60131E+2
356 1.75751E+13 9.59714E+2
356 2.32995E+13 9.59203E+2
356 3.08884E+13 9.58582E+2
356 4.09492E+13 9.57824E+2
356 5.42868E+13 9.56901E+2
356 7.19686E+13 9.55778E+2
356 9.54095E+13 9.54412E+2
356 1.26486E+14 9.52753E+2
356 1.67683E+14 9.50739E+2
356 2.22300E+14 9.48298E+2
356 2.94705E+14 9.45342E+2
356 3.90694E+14 9.41769E+2
356 5.17947E+14 9.37459E+2
356 6.86649E+14 9.32270E+2
356 9.10298E+14 9.26040E+2
356 1.20679E+15 9.18584E+2
356 1.59986E+15 9.09692E+2
356 2.12095E+15 8.99136E+2
356 2.81177E+15 8.86669E+2
356 3.72759E+15 8.72032E+2
356 4.94171E+15 8.54971E+2
356 6.55129E+15 8.35243E+2
356 8.68511E+15 8.12648E+2
356 1.15140E+16 7.87043E+2
356 1.52642E+16 7.58378E+2
356 2.02359E+16 7.26716E+2
356 2.68270E+16 6.92256E+2
356 3.55648E+16 6.55354E+2
356 4.71487E+16 6.16504E+2
356 6.25055E+16 5.76335E+2
356 8.28643E+16 5.35567E+2
356 1.09854E+17 4.94964E+2
356 1.45635E+17 4.55260E+2
356 1.93070E+17 4.17127E+2
356 2.55955E+17 3.81150E+2
356 3.39322E+17 3.47734E+2
356 4.49843E+17 3.17149E+2
356 5.96362E+17 2.89530E+2
356 7.90604E+17 2.64858E+2
356 1.04811E+18 2.43016E+2
356 1.38950E+18 2.23796E+2
356 1.84207E+18 2.07022E+2
356 2.44205E+18 1.92403E+2
356 3.23746E+18 1.79724E+2
356 4.29193E+18 1.68757E+2
356 5.68987E+18 1.59290E+2
356 7.54312E+18 1.51112E+2
356 1.00000E+19 1.43965E+2
362 1.00000E+13 9.25084E+2
362 1.32571E+13 9.24771E+2
362 1.75751E+13 9.24388E+2
362 2.32995E+13 9.23921E+2
362 3.08884E+13 9.23350E+2
362 4.09492E+13 9.22655E+2
362 5.42868E+13 9.21808E+2
362 7.19686E+13 9.20777E+2
362 9.54095E+13 9.19523E+2
362 1.26486E+14 9.17999E+2
362 1.67683E+14 9.16149E+2
362 2.22300E+14 9.13905E+2
362 2.94705E+14 9.11187E+2
362 3.90694E+14 9.07901E+2
362 5.17947E+14 9.03934E+2
362 6.86649E+14 8.99156E+2
362 9.10298E+14 8.93416E+2
362 1.20679E+15 8.86541E+2
362 1.59986E+15 8.78335E+2
362 2.12095E+15 8.68583E+2
362 2.81177E+15 8.57051E+2
362 3.72759E+15 8.43492E+2
362 4.94171E+15 8.27660E+2
362 6.55129E+15 8.09320E+2
362 8.68511E+15 7.88265E+2
362 1.15140E+16 7.64346E+2
362 1.52642E+16 7.37490E+2
362 2.02359E+16 7.07731E+2
362 2.68270E+16 6.75229E+2
362 3.55648E+16 6.40292E+2
362 4.71487E+16 6.03366E+2
362 6.25055E+16 5.65023E+2
362 8.28643E+16 5.25939E+2
362 1.09854E+17 4.86843E+2
362 1.45635E+17 4.48448E+2
362 1.93070E+17 4.11437E+2
362 2.55955E+17 3.76364E+2
362 3.39322E+17 3.43665E+2
362 4.49843E+17 3.13666E+2
362 5.96362E+17 2.86468E+2
362 7.90604E+17 2.62109E+2
362 1.04811E+18 2.40517E+2
362 1.38950E+18 2.21490E+2
362 1.84207E+18 2.04842E+2
362 2.44205E+18 1.90344E+2
362 3.23746E+18 1.77738E+2
362 4.29193E+18 1.66830E+2
362 5.68987E+18 1.57430E+2
362 7.54312E+18 1.49286E+2
362 1.00000E+19 1.42188E+2
368 1.00000E+13 8.91542E+2
368 1.32571E+13 8.91255E+2
368 1.75751E+13 8.90904E+2
368 2.32995E+13 8.90476E+2
368 3.08884E+13 8.89952E+2
368 4.09492E+13 8.89314E+2
368 5.42868E+13 8.88536E+2
368 7.19686E+13 8.87588E+2
368 9.54095E+13 8.86435E+2
368 1.26486E+14 8.85033E+2
368 1.67683E+14 8.83331E+2
368 2.22300E+14 8.81266E+2
368 2.94705E+14 8.78764E+2
368 3.90694E+14 8.75737E+2
368 5.17947E+14 8.72082E+2
368 6.86649E+14 8.67678E+2
368 9.10298E+14 8.62383E+2
368 1.20679E+15 8.56036E+2
368 1.59986E+15 8.48455E+2
368 2.12095E+15 8.39436E+2
368 2.81177E+15 8.28758E+2
368 3.72759E+15 8.16187E+2
368 4.94171E+15 8.01485E+2
368 6.55129E+15 7.84421E+2
368 8.68511E+15 7.64790E+2
368 1.15140E+16 7.42433E+2
368 1.52642E+16 7.17263E+2
368 2.02359E+16 6.89286E+2
368 2.68270E+16 6.58628E+2
368 3.55648E+16 6.25551E+2
368 4.71487E+16 5.90455E+2
368 6.25055E+16 5.53861E+2
368 8.28643E+16 5.16411E+2
368 1.09854E+17 4.78783E+2
368 1.45635E+17 4.41673E+2
368 1.93070E+17 4.05750E+2
368 2.55955E+17 3.71593E+2
368 3.39322E+17 3.39616E+2
368 4.49843E+17 3.10176E+2
368 5.96362E+17 2.83421E+2
368 7.90604E+17 2.59399E+2
368 1.04811E+18 2.38041E+2
368 1.38950E+18 2.19210E+2
368 1.84207E+18 2.02714E+2
368 2.44205E+18 1.88313E+2
368 3.23746E+18 1.75807E+2
368 4.29193E+18 1.64979E+2
368 5.68987E+18 1.55604E+2
368 7.54312E+18 1.47519E+2
368 1.00000E+19 1.40463E+2
374 1.00000E+13 8.59722E+2
374 1.32571E+13 8.59460E+2
374 1.75751E+13 8.59138E+2
374 2.32995E+13 8.58745E+2
374 3.08884E+13 8.58264E+2
374 4.09492E+13 8.57677E+2
374 5.42868E+13 8.56962E+2
374 7.19686E+13 8.56090E+2
374 9.54095E+13 8.55029E+2
374 1.26486E+14 8.53738E+2
374 1.67683E+14 8.52170E+2
374 2.22300E+14 8.50268E+2
374 2.94705E+14 8.47961E+2
374 3.90694E+14 8.45171E+2
374 5.17947E+14 8.41799E+2
374 6.86649E+14 8.37734E+2
374 9.10298E+14 8.32844E+2
374 1.20679E+15 8.26979E+2
374 1.59986E+15 8.19967E+2
374 2.12095E+15 8.11618E+2
374 2.81177E+15 8.01722E+2
374 3.72759E+15 7.90056E+2
374 4.94171E+15 7.76391E+2
374 6.55129E+15 7.60503E+2
374 8.68511E+15 7.42189E+2
374 1.15140E+16 7.21282E+2
374 1.52642E+16 6.97682E+2
374 2.02359E+16 6.71374E+2
374 2.68270E+16 6.42451E+2
374 3.55648E+16 6.11134E+2
374 4.71487E+16 5.77780E+2
374 6.25055E+16 5.42869E+2
374 8.28643E+16 5.06983E+2
374 1.09854E+17 4.70779E+2
374 1.45635E+17 4.34936E+2
374 1.93070E+17 4.00088E+2
374 2.55955E+17 3.66822E+2
374 3.39322E+17 3.35586E+2
374 4.49843E+17 3.06711E+2
374 5.96362E+17 2.80396E+2
374 7.90604E+17 2.56706E+2
374 1.04811E+18 2.35608E+2
374 1.38950E+18 2.16975E+2
374 1.84207E+18 2.00611E+2
374 2.44205E+18 1.86333E+2
374 3.23746E+18 1.73904E+2
374 4.29193E+18 1.63136E+2
374 5.68987E+18 1.53830E+2
374 7.54312E+18 1.45785E+2
374 1.00000E+19 1.38772E+2
380 1.00000E+13 8.29510E+2
380 1.32571E+13 8.29270E+2
380 1.75751E+13 8.28975E+2
380 2.32995E+13 8.28614E+2
380 3.08884E+13 8.28173E+2
380 4.09492E+13 8.27633E+2
380 5.42868E+13 8.26975E+2
380 7.19686E+13 8.26172E+2
380 9.54095E+13 8.25194E+2
380 1.26486E+14 8.24005E+2
380 1.67683E+14 8.22559E+2
380 2.22300E+14 8.20804E+2
380 2.94705E+14 8.18676E+2
380 3.90694E+14 8.16100E+2
380 5.17947E+14 8.12986E+2
380 6.86649E+14 8.09230E+2
380 9.10298E+14 8.04709E+2
380 1.20679E+15 7.99283E+2
380 1.59986E+15 7.92791E+2
380 2.12095E+15 7.85054E+2
380 2.81177E+15 7.75874E+2
380 3.72759E+15 7.65039E+2
380 4.94171E+15 7.52328E+2
380 6.55129E+15 7.37525E+2
380 8.68511E+15 7.20428E+2
380 1.15140E+16 7.00866E+2
380 1.52642E+16 6.78730E+2
380 2.02359E+16 6.53983E+2
380 2.68270E+16 6.26691E+2
380 3.55648E+16 5.97042E+2
380 4.71487E+16 5.65346E+2
380 6.25055E+16 5.32041E+2
380 8.28643E+16 4.97668E+2
380 1.09854E+17 4.62856E+2
380 1.45635E+17 4.28242E+2
380 1.93070E+17 3.94453E+2
380 2.55955E+17 3.62072E+2
380 3.39322E+17 3.31573E+2
380 4.49843E+17 3.03268E+2
380 5.96362E+17 2.77391E+2
380 7.90604E+17 2.54047E+2
380 1.04811E+18 2.33213E+2
380 1.38950E+18 2.14762E+2
380 1.84207E+18 1.98555E+2
380 2.44205E+18 1.84379E+2
380 3.23746E+18 1.72050E+2
380 4.29193E+18 1.61363E+2
380 5.68987E+18 1.52104E+2
380 7.54312E+18 1.44100E+2
380 1.00000E+19 1.37136E+2
